,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
46,2023-01-25 10:45:00,2023-01-25 14:38:00,Toulouse Matabiau,43.611206,1.453616,13980,0,Marseille - Saint-Charles,43.302666,5.380407,5736,13980,Toulouse,Marseille
47,2023-01-25 10:45:00,2023-01-25 16:30:00,Toulouse Matabiau,43.611206,1.453616,20700,2,Grenoble,45.191491,5.714548,5736,20700,Toulouse,Grenoble
48,2023-01-25 15:43:00,2023-01-25 20:30:00,Toulouse Matabiau,43.611206,1.453616,17220,1,Grenoble,45.191491,5.714548,23616,17220,Toulouse,Grenoble
49,2023-01-25 10:45:00,2023-01-25 18:58:30,Toulouse Matabiau,43.611206,1.453616,29610,2,Clermont-Ferrand,45.778945,3.100543,5736,29610,Toulouse,Clermont-Ferrand
50,2023-01-25 10:45:00,2023-01-25 19:16:30,Toulouse Matabiau,43.611206,1.453616,30690,1,Clermont-Ferrand,45.778945,3.100543,5736,30690,Toulouse,Clermont-Ferrand
51,2023-01-25 10:45:00,2023-01-25 17:25:30,Toulouse Matabiau,43.611206,1.453616,24030,2,Roanne,46.039383,4.063207,5736,24030,Toulouse,Roanne
52,2023-01-25 11:30:00,2023-01-25 20:13:30,Toulouse Matabiau,43.611206,1.453616,31410,1,Roanne,46.039383,4.063207,8436,31410,Toulouse,Roanne
53,2023-01-25 10:45:00,2023-01-25 16:38:30,Toulouse Matabiau,43.611206,1.453616,21210,1,Mâcon,46.302572,4.824887,5736,21210,Toulouse,Mâcon
54,2023-01-25 10:45:00,2023-01-25 15:50:00,Toulouse Matabiau,43.611206,1.453616,18300,1,Lyon Part Dieu,45.760596,4.859409,5736,18300,Toulouse,Lyon
55,2023-01-25 15:43:00,2023-01-25 19:48:00,Toulouse Matabiau,43.611206,1.453616,14700,0,Lyon Part Dieu,45.760596,4.859409,23616,14700,Toulouse,Lyon
56,2023-01-25 10:39:00,2023-01-25 17:54:00,Toulouse Matabiau,43.611206,1.453616,26100,4,Montbard,47.618741,4.336212,5376,26100,Toulouse,Montbard
57,2023-01-25 10:45:00,2023-01-25 19:09:30,Toulouse Matabiau,43.611206,1.453616,30270,2,Montbard,47.618741,4.336212,5736,30270,Toulouse,Montbard
58,2023-01-25 10:45:00,2023-01-25 19:54:00,Toulouse Matabiau,43.611206,1.453616,32940,2,Montbard,47.618741,4.336212,5736,32940,Toulouse,Montbard
59,2023-01-25 09:24:00,2023-01-25 18:28:30,Toulouse Matabiau,43.611206,1.453616,32670,3,Moulins-sur-Allier,46.561394,3.338782,876,32670,Toulouse,Moulins
60,2023-01-25 11:30:00,2023-01-25 19:05:30,Toulouse Matabiau,43.611206,1.453616,27330,2,Moulins-sur-Allier,46.561394,3.338782,8436,27330,Toulouse,Moulins
