,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
121,2023-01-05 06:26:00,2023-01-05 14:39:30,Quimper,47.994455,-4.092103,29610,5,Vitry-le-François,48.717913,4.587515,59454,89064,Quimper,Vitry-le-François
122,2023-01-05 05:13:00,2023-01-05 14:39:30,Quimper,47.994455,-4.092103,33990,4,Vitry-le-François,48.717913,4.587515,55074,89064,Quimper,Vitry-le-François
123,2023-01-05 05:13:00,2023-01-05 12:15:00,Quimper,47.994455,-4.092103,25320,3,Reims Maison Blanche,49.233406,4.022648,55074,80394,Quimper,Reims
124,2023-01-04 19:16:00,2023-01-05 10:02:00,Quimper,47.994455,-4.092103,53160,7,Saint-Dié-des-Vosges,48.282043,6.948516,19254,72414,Quimper,Saint-Dié-des-Vosges
125,2023-01-05 05:13:00,2023-01-05 15:12:00,Quimper,47.994455,-4.092103,35940,4,Saint-Dié-des-Vosges,48.282043,6.948516,55074,91014,Quimper,Saint-Dié-des-Vosges
126,2023-01-04 15:12:00,2023-01-04 23:41:00,Quimper,47.994455,-4.092103,30540,5,Troyes,48.296069,4.065281,4614,35154,Quimper,Troyes
127,2023-01-04 19:16:00,2023-01-05 10:12:00,Quimper,47.994455,-4.092103,53760,7,Arles,43.684863,4.632105,19254,73014,Quimper,Arles
128,2023-01-05 05:13:00,2023-01-05 15:24:00,Quimper,47.994455,-4.092103,36660,3,Montluçon,46.338101,2.596159,55074,91734,Quimper,Montluçon
129,2023-01-05 06:50:00,2023-01-05 15:45:00,Quimper,47.994455,-4.092103,32100,3,Montluçon,46.338101,2.596159,60894,92994,Quimper,Montluçon
130,2023-01-04 15:12:00,2023-01-04 22:20:30,Quimper,47.994455,-4.092103,25710,2,Marmande,44.503071,0.168091,4614,30324,Quimper,Marmande
131,2023-01-04 15:12:00,2023-01-04 22:20:00,Quimper,47.994455,-4.092103,25680,2,Vierzon,47.226474,2.059869,4614,30294,Quimper,Vierzon
132,2023-01-04 15:12:00,2023-01-04 21:24:00,Quimper,47.994455,-4.092103,22320,3,Orléans,47.907891,1.904242,4614,26934,Quimper,Orléans
133,2023-01-04 15:12:00,2023-01-04 22:22:00,Quimper,47.994455,-4.092103,25800,2,Orléans,47.907891,1.904242,4614,30414,Quimper,Orléans
134,2023-01-04 15:12:00,2023-01-04 19:46:00,Quimper,47.994455,-4.092103,16440,3,Saumur,47.268994,-0.07140299999999999,4614,21054,Quimper,Saumur
135,2023-01-04 15:12:00,2023-01-04 20:59:30,Quimper,47.994455,-4.092103,20850,2,Saumur,47.268994,-0.07140299999999999,4614,25464,Quimper,Saumur
136,2023-01-04 15:57:00,2023-01-04 21:32:00,Quimper,47.994455,-4.092103,20100,2,Les Sables-d'Olonne,46.500032,-1.781116,7314,27414,Quimper,Sables-d'Olonne
137,2023-01-04 15:57:00,2023-01-04 21:32:00,Quimper,47.994455,-4.092103,20100,2,Les Sables-d'Olonne,46.500032,-1.781116,7314,27414,Quimper,Sables-d'Olonne
138,2023-01-05 06:50:00,2023-01-05 13:14:00,Quimper,47.994455,-4.092103,23040,1,Les Sables-d'Olonne,46.500032,-1.781116,60894,83934,Quimper,Sables-d'Olonne
