,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
98,2022-12-13 12:35:30,2022-12-13 19:44:00,Angoulême,45.653572,0.164608,25710,6,Saverne,48.744483,7.362055,4746,30456,Angoulême,Saverne
99,2022-12-13 13:36:00,2022-12-13 20:14:30,Angoulême,45.653572,0.164608,23910,2,Saverne,48.744483,7.362055,8376,32286,Angoulême,Saverne
100,2022-12-13 12:35:30,2022-12-13 19:14:00,Angoulême,45.653572,0.164608,23910,5,Belfort-Ville,47.633278,6.854053,4746,28656,Angoulême,Belfort
101,2022-12-13 13:36:00,2022-12-13 20:15:00,Angoulême,45.653572,0.164608,23940,3,Belfort-Ville,47.633278,6.854053,8376,32316,Angoulême,Belfort
102,2022-12-13 11:25:00,2022-12-13 18:47:00,Angoulême,45.653572,0.164608,26520,6,Bar-le-Duc,48.773598,5.167053,516,27036,Angoulême,Bar-le-Duc
103,2022-12-13 13:36:00,2022-12-13 20:37:00,Angoulême,45.653572,0.164608,25260,5,Bar-le-Duc,48.773598,5.167053,8376,33636,Angoulême,Bar-le-Duc
104,2022-12-13 13:36:00,2022-12-13 20:37:00,Angoulême,45.653572,0.164608,25260,6,Bar-le-Duc,48.773598,5.167053,8376,33636,Angoulême,Bar-le-Duc
105,2022-12-13 13:36:00,2022-12-13 21:19:00,Angoulême,45.653572,0.164608,27780,2,Bar-le-Duc,48.773598,5.167053,8376,36156,Angoulême,Bar-le-Duc
106,2022-12-13 13:36:00,2022-12-13 19:57:00,Angoulême,45.653572,0.164608,22860,2,Sedan,49.695024,4.930373,8376,31236,Angoulême,Sedan
107,2022-12-13 11:26:00,2022-12-13 15:59:30,Angoulême,45.653572,0.164608,16410,1,Narbonne,43.190618,3.005667,576,16986,Angoulême,Narbonne
108,2022-12-13 11:26:00,2022-12-13 18:49:00,Angoulême,45.653572,0.164608,26580,2,Alès,44.127825,4.084948,576,27156,Angoulême,Alès
109,2022-12-13 12:35:30,2022-12-13 19:26:00,Angoulême,45.653572,0.164608,24630,6,Lunéville,48.58799,6.496997,4746,29376,Angoulême,Lunéville
110,2022-12-13 13:36:00,2022-12-13 20:06:00,Angoulême,45.653572,0.164608,23400,3,Lunéville,48.58799,6.496997,8376,31776,Angoulême,Lunéville
111,2022-12-13 11:25:00,2022-12-13 18:53:00,Angoulême,45.653572,0.164608,26880,5,Valence Gare Routière,44.927222,4.892222,516,27396,Angoulême,Valence
112,2022-12-13 12:35:30,2022-12-13 19:20:00,Angoulême,45.653572,0.164608,24270,3,Valence Gare Routière,44.927222,4.892222,4746,29016,Angoulême,Valence
113,2022-12-13 11:26:00,2022-12-13 19:22:30,Angoulême,45.653572,0.164608,28590,2,Valence Ville,44.928081,4.893288,576,29166,Angoulême,Valence
114,2022-12-13 12:35:30,2022-12-13 18:44:00,Angoulême,45.653572,0.164608,22110,5,Nancy,48.689857,6.174579,4746,26856,Angoulême,Nancy
